step,reward,win_rate,mean_steps
10297,7.305623128742515,0.0,50.875
20298,6.303330838323354,0.0,42.125
30351,6.598942739520958,0.0,42.75
40379,7.454622005988024,0.0,46.625
50422,7.289764221556886,0.0,44.65625
60536,8.000467814371255,0.0,56.3125
70690,7.789717440119759,0.0,51.3125
80868,8.15690494011976,0.0,52.75
91004,7.910132859281437,0.0,42.03125
101115,8.534618263473051,0.0,49.71875
111137,7.463884730538921,0.0,47.34375
121245,7.836358532934131,0.0,41.9375
131436,7.8049214071856285,0.0,44.75
141735,8.485638098802394,0.0,52.53125
151814,8.366345434131736,0.0,44.34375
161835,8.378882859281436,0.0,44.0625
171933,8.657279191616766,0.0,49.03125
182158,8.832616017964071,0.0,52.21875
192177,8.739895209580837,0.0,49.09375
202219,9.016513847305387,0.0,59.625
212322,9.369433008982034,0.0,52.40625
222514,8.868544161676645,0.0,52.90625
232655,9.032747005988021,0.0,56.5
242807,8.90999251497006,0.0,57.5
252935,9.232082709580837,0.0,48.90625
263043,9.606006736526943,0.0,64.9375
273131,9.771472679640716,0.0,61.78125
283258,9.690447230538918,0.0,52.3125
293423,8.848802395209582,0.0,50.65625
303460,9.036115269461078,0.0,51.0
313489,9.481240643712571,0.0,62.53125
323665,9.950785928143711,0.0,53.875
333682,9.709534056886223,0.0,53.875
343683,8.91944236526946,0.0,49.34375
353721,9.921641092814369,0.0,47.9375
363757,9.96641092814371,0.0,59.40625
373921,9.642215568862273,0.0,58.75
384237,9.946201347305387,0.0,56.15625
394395,8.273718188622755,0.0,45.5
404559,9.99410553892215,0.0,63.03125
414615,10.049869011976043,0.0,65.90625
424779,10.577423278443106,0.0,76.84375
435051,9.648764970059878,0.0,53.09375
445203,9.916167664670654,0.0,73.5625
455460,10.462668413173647,0.0,74.90625
465551,10.109796032934128,0.0,69.15625
475690,10.118076347305387,0.0,54.75
485862,10.25533308383233,0.0,63.75
495915,10.287004116766463,0.0,62.21875
506073,11.164857784431131,0.0,79.5625
516358,10.677769461077837,0.0,65.6875
526538,9.813529191616762,0.0,58.8125
536926,10.397595434131732,0.0,66.59375
547349,10.445686751497,0.0,75.25
557538,10.553050149700596,0.0,65.53125
567673,10.74069049401197,0.0,71.21875
577736,10.615409805389216,0.0,69.6875
588111,10.922576721556876,0.0,82.21875
598283,10.910179640718557,0.0,87.40625
608417,11.077049026946101,0.0,77.46875
618550,11.705464071856277,0.0,101.375
628754,10.632952844311372,0.0,75.875
638889,11.774186002994004,0.0,93.03125
649035,11.332054640718553,0.0,95.40625
659248,10.434459206586823,0.0,61.625
669298,11.23011788922155,0.0,78.84375
679599,11.771472679640711,0.0,81.5625
689785,11.199101796407177,0.0,88.125
699934,11.194189745508977,0.0,75.125
710031,11.778349550898195,0.0,71.46875
720117,11.481614895209574,0.0,66.03125
730214,12.531203218562863,0.0,98.96875
740406,12.324429266467053,0.0,95.78125
750509,12.222211826347294,0.0,94.65625
760659,12.52923839820358,0.0,96.5
770840,11.956165793413161,0.0,104.625
781060,11.202423278443106,0.0,65.65625
791173,12.332101422155674,0.0,106.9375
801301,11.570733532934124,0.0,70.15625
811444,11.865877619760468,0.0,81.40625
821467,12.388800523952085,0.0,97.25
831591,12.457288547904179,0.0,91.96875
841596,12.95045845808382,0.0,85.09375
851637,12.490082335329326,0.0,120.71875
861888,12.471744011976037,0.0,82.03125
872032,13.37326908682633,0.0,114.0
882173,12.721276197604777,0.0,99.0625
892733,12.5648858532934,0.0,111.8125
902811,12.854743637724537,0.0,96.90625
913111,13.725252619760461,0.0,107.34375
923190,13.340101047904172,0.0,111.03125
933223,12.948212949101784,0.0,87.875
943500,12.764689371257473,0.0,86.6875
953743,12.861480164670645,0.0,92.3125
963842,13.954622005988007,0.0,105.375
974186,13.379584580838308,0.0,96.75
984489,13.556652320359268,0.0,96.65625
994611,13.758373877245491,0.0,103.3125
1004859,13.476796407185613,0.0,97.8125
1014943,13.1697230538922,0.0,89.21875
1025220,13.764595808383216,0.0,107.25
1035503,12.536723428143704,0.0,76.875
1045598,13.17173465568861,0.0,83.84375
1055708,13.523952095808367,0.0,92.8125
1065823,13.24115830838322,0.0,85.5
1075925,14.668553517964053,0.0,114.375
1086155,13.48250374251495,0.0,99.9375
1096446,13.241579341317351,0.0,82.46875
1106463,13.91247193113771,0.0,95.0625
1116667,14.287238023952076,0.0,102.90625
1126995,13.89427395209579,0.0,97.8125
1137066,13.940868263473035,0.0,107.75
1147393,13.379023203592801,0.0,89.4375
1157884,13.787892964071839,0.0,96.53125
1168146,14.292664670658663,0.0,104.4375
1178349,14.43188622754489,0.0,119.5
1188477,14.622941616766447,0.0,105.78125
1198766,15.193488023952074,0.0,112.0
1208926,14.44489146706585,0.0,113.78125
1219122,14.713370134730518,0.0,124.3125
1229630,14.369433008982016,0.0,116.0
1239851,13.601983532934117,0.0,104.5625
1250358,14.553190494011954,0.0,132.0625
1260770,13.900121631736509,0.0,104.375
1270967,14.044816616766449,0.0,106.53125
1281080,15.097165044910158,0.0,123.125
1291155,14.819610778443092,0.0,121.15625
1301585,15.19386227544908,0.0,125.75
1311892,14.67210890718561,0.0,124.9375
1322262,14.787238023952074,0.0,129.15625
1332444,14.869105538922133,0.0,127.34375
1342968,15.025121631736504,0.0,125.25
1352993,14.436798278443096,0.0,120.21875
1363483,13.981755239520936,0.0,126.125
1374013,14.433476796407163,0.0,125.5
1384205,14.60516467065866,0.0,145.71875
1394817,15.350299401197582,0.0,135.8125
1404978,14.767589820359259,0.0,124.3125
1415350,15.162518712574826,0.0,126.625
1425565,13.967627245508965,0.0,112.0
1435996,14.888473053892193,0.0,130.84375
1446200,15.016279940119736,0.0,122.6875
1456683,14.796641092814347,0.0,120.34375
1466796,13.443066991017949,0.0,108.0
1477231,14.934412425149677,0.0,119.46875
1487367,14.305903817365252,0.0,116.8125
1497664,14.570780314371238,0.0,113.75
1507916,14.973895958083808,0.0,143.03125
1518520,15.120462200598778,0.0,153.03125
1528887,15.007438248502973,0.0,123.0
1539109,14.696762724550876,0.0,119.28125
1549246,15.248736901197582,0.0,129.1875
1559428,14.507952844311358,0.0,110.84375
1570000,14.349784805389202,0.0,121.3125
1580337,14.672436377245486,0.0,134.5
1590446,14.512256736526929,0.0,121.46875
1600759,14.852170658682615,0.0,121.28125
1610802,14.28148390718561,0.0,104.625
1620938,14.006549401197585,0.0,130.4375
1631162,15.65246070359279,0.0,124.8125
1641255,14.406764595808365,0.0,103.1875
1651529,14.592674026946089,0.0,113.125
1661597,15.010572604790397,0.0,128.625
1671607,14.413781811377227,0.0,105.6875
1681978,15.202844311377227,0.0,107.25
1692241,14.39988772455088,0.0,109.15625
1702525,15.06699101796405,0.0,117.71875
1712877,15.770630613772433,0.0,123.0
1723168,14.771706586826328,0.0,103.53125
1733380,15.401805763473032,0.0,117.0625
1743432,14.492982784431115,0.0,130.1875
1753939,15.568768712574828,0.0,129.65625
1764446,15.102919161676624,0.0,139.40625
1774834,15.417243637724527,0.0,122.75
1784902,15.087013473053872,0.0,134.09375
1794973,14.891934880239496,0.0,127.90625
1805276,15.380005613772433,0.0,129.03125
1815642,13.973147455089803,0.0,103.78125
1825695,15.011882485029918,0.0,112.125
1836099,15.590007485029918,0.0,140.3125
1846491,14.940306886227521,0.0,121.3125
1856543,15.067739520958062,0.0,137.15625
1866898,14.831306137724528,0.0,128.28125
1877033,15.719545284431113,0.0,124.96875
1887533,14.931231287425128,0.0,136.34375
1897742,14.66265905688621,0.0,105.40625
1908187,14.949008233532913,0.0,114.65625
1918506,14.931839446107762,0.0,130.4375
1929002,14.61793600299399,0.0,130.46875
1939043,15.645443488023929,0.0,131.09375
1949339,15.673465568862252,0.0,122.5
1959497,15.194283308383211,0.0,119.5
1969731,15.457101422155667,0.0,123.90625
1980171,15.492514970059855,0.0,127.78125
1990526,15.182494386227523,0.0,124.8125
2000909,15.010853293413152,0.0,137.59375
2011202,15.464913922155667,0.0,137.09375
2021361,15.82971556886225,0.0,149.71875
2031673,14.953124999999979,0.0,127.59375
2041756,15.494526571856262,0.0,148.25
2052068,15.255099176646683,0.0,148.34375
2062416,15.853527320359255,0.0,141.25
2072663,15.188108158682613,0.0,124.40625
2082757,15.327703967065844,0.0,129.875
2093032,14.428424401197585,0.0,120.9375
2103269,15.075598802395188,0.0,114.59375
2113521,14.59618263473052,0.0,114.25
2123661,15.231521332335307,0.0,122.40625
2133749,15.12663735029938,0.0,111.34375
2143760,14.946669161676624,0.0,136.4375
2153975,15.14015718562872,0.0,113.21875
2164110,15.661395958083808,0.0,115.625
2174572,16.444002619760454,0.0,126.0
2184750,15.659103667664649,0.0,107.375
2194913,15.756642964071832,0.0,125.03125
2205203,15.864941991017943,0.0,117.84375
2215554,15.59777320359279,0.0,113.71875
2225830,15.49756736526944,0.0,112.625
2236044,15.378508607784408,0.0,109.4375
2246451,15.09758607784429,0.0,111.21875
2256628,15.567926646706564,0.0,112.53125
2266776,15.389923278443092,0.0,109.03125
2277033,15.014689371257463,0.0,113.4375
2287077,14.970434131736507,0.0,111.5625
2297175,15.653957709580812,0.0,128.0
2307365,16.071294910179617,0.0,123.4375
2317429,15.450973053892195,0.0,116.53125
2327748,15.556839446107759,0.0,127.65625
2338184,14.510198353293394,0.0,105.71875
2348509,15.317412050898183,0.0,105.375
2358731,15.394835329341296,0.0,107.125
2368754,15.31787986526944,0.0,104.34375
2379034,15.885432260479018,0.0,110.3125
2389083,14.970434131736507,0.0,105.0625
2399194,14.853340194610759,0.0,109.40625
2409515,15.477638473053872,0.0,121.5
2419877,15.64941991017962,0.0,115.28125
2429928,15.452844311377223,0.0,123.71875
2440364,15.629724925149679,0.0,120.25
2450567,15.878087574850277,0.0,124.875
2460717,15.421126497005963,0.0,117.625
2470832,15.802816242514947,0.0,116.1875
2481053,14.433383233532917,0.0,107.75
2491468,15.335750374251479,0.0,115.5
2501943,16.005192739520936,0.0,117.5625
2512386,15.00449101796405,0.0,125.0625
2522558,15.155127245508963,0.0,112.1875
2532631,16.102825598802372,0.0,130.78125
2542632,15.262630988023933,0.0,126.34375
2552702,15.178705089820337,0.0,132.90625
2563085,15.828499251496982,0.0,124.09375
2573181,15.990222679640697,0.0,122.0
2583433,15.291682260479018,0.0,127.03125
2593540,16.517496257485003,0.0,127.15625
2603939,15.950411676646683,0.0,116.21875
2614138,15.112088323353271,0.0,108.6875
2624311,16.115550149700574,0.0,135.90625
2634507,15.287892964071833,0.0,122.25
2644690,15.65255426646704,0.0,129.875
2654900,15.911583083832316,0.0,113.71875
2665360,15.32583270958082,0.0,114.5
2675584,15.370134730538897,0.0,117.8125
2685831,15.474457335329319,0.0,116.625
2696326,15.615222679640693,0.0,128.5625
2706328,15.666448353293392,0.0,122.90625
2716408,16.207756362275425,0.0,127.6875
2726781,16.350673652694585,0.0,131.4375
2737057,15.917898577844287,0.0,116.34375
2747330,16.235965568862248,0.0,131.96875
2757334,16.342346556886202,0.0,126.90625
2767538,16.24607035928141,0.0,119.5625
2777769,16.238678892215543,0.0,132.09375
2787841,15.552395209580816,0.0,118.84375
2798063,16.422717065868238,0.0,134.875
2808170,14.833224176646688,0.0,121.5625
2818376,15.333177395209558,0.0,109.125
2828809,16.40816803892213,0.0,125.21875
2839131,15.8234468562874,0.0,118.0625
2849519,16.21912425149698,0.0,142.96875
2859891,15.921594311377223,0.0,124.21875
2870128,15.443955838323333,0.0,115.46875
2880525,16.472165044910156,0.0,119.46875
2890750,16.35965568862273,0.0,123.375
2900851,16.195920658682613,0.0,123.59375
2911284,15.528255988023933,0.0,114.125
2921396,15.679453592814347,0.0,136.34375
2931944,15.712387724550874,0.0,144.40625
2942285,16.262350299401174,0.0,129.71875
2952695,15.43857597305387,0.0,125.5625
2963028,15.525355538922131,0.0,134.4375
2973462,15.601235029940097,0.0,132.125
2983842,15.494666916167645,0.0,137.59375
2994012,15.451721556886204,0.0,148.46875
3004471,14.69058757485028,0.0,120.09375
3014777,15.15227357784429,0.0,125.03125
3025234,16.166635479041886,0.0,142.40625
3035315,16.42524326347303,0.0,139.1875
3045725,16.224176646706564,0.0,129.03125
3056060,16.162144461077823,0.0,132.1875
3066103,15.97267964071854,0.03125,121.9375
3076429,15.620275074850277,0.0,153.34375
3086459,15.737743263473028,0.0,144.6875
3096794,15.555295658682612,0.0,124.5
3107191,15.598802395209564,0.0,117.84375
3117587,16.345247005988,0.03125,123.9375
3127865,16.66602732035926,0.0,131.625
3137959,16.035460329341298,0.0,128.46875
3148042,15.605398577844287,0.0,117.46875
3158059,16.539530314371234,0.0,130.96875
3168102,16.496772080838298,0.0,126.28125
3178356,15.814090568862252,0.0,118.84375
3188526,15.848194236526924,0.0,124.53125
3198925,15.815494011976025,0.0,142.375
3209081,16.271145209580816,0.0,130.40625
3219505,16.09758607784429,0.0,111.0625
3229525,16.431371631736504,0.0,120.4375
3239848,16.679219685628716,0.0,124.03125
3250239,16.49630426646704,0.0,131.96875
3260444,15.578826721556865,0.0,107.6875
3270570,15.515344311377223,0.0,106.40625
3280797,16.621772080838298,0.0,122.875
3291173,16.25720434131734,0.0,119.84375
3301626,15.595574476047883,0.0,119.03125
3312001,15.558242889221532,0.0,148.71875
3322218,15.93679827844309,0.0,124.28125
3332571,15.61077844311375,0.03125,111.0
3342626,13.557868637724539,0.0,90.46875
3352997,16.797015344311347,0.0,136.4375
3363003,16.083411302395184,0.0,113.65625
3373268,16.1610217065868,0.0,121.125
3383635,16.347539296407163,0.0,119.5625
3394256,16.320873877245482,0.0,126.28125
3404408,13.870508982035913,0.0,90.875
3414457,15.879771706586805,0.0,117.0625
3424708,15.839025074850278,0.0,125.40625
3434834,15.77198727544908,0.0,109.25
3445166,15.169769835329319,0.0,117.65625
3455207,16.033214820359255,0.0,134.875
3465647,16.273203592814347,0.0,121.3125
3475692,15.536676646706564,0.0,126.8125
3485780,15.012584206586808,0.0,119.375
3496070,15.790044910179619,0.0,111.40625
3506176,16.455323727544886,0.0,138.09375
3516180,15.323306511976028,0.0,130.0625
3526414,16.209814745508957,0.0,126.65625
3536702,16.377947230538897,0.03125,130.6875
3546886,16.194236526946085,0.0,119.0625
3557390,15.754491017964046,0.0,120.15625
3567860,16.369058757485007,0.0,122.53125
3578154,15.916729041916142,0.0,123.75
3588382,15.723615269461057,0.0,119.3125
3598552,15.582896706586805,0.0,122.65625
3608719,16.32438248502992,0.0,121.625
3618745,15.828592814371234,0.0,118.15625
3628755,16.46725299401195,0.0,137.0625
3639251,16.703452470059858,0.0,131.875
3649350,16.240596931137702,0.0,111.46875
3659643,15.417009730538904,0.0,111.625
3669931,15.960235778443092,0.0,119.03125
3680228,16.105772829341294,0.0,116.9375
3690320,14.737415793413154,0.0,109.25
3700680,15.344264595808362,0.0,110.5625
3710988,15.48502994011974,0.0,109.5625
3721137,15.82082709580836,0.0,118.75
3731470,14.8090849550898,0.0,102.21875
3741705,16.19428330838321,0.0,116.8125
3751876,15.553658308383213,0.0,105.3125
3761953,15.797062125748484,0.03125,115.0
3772181,16.064371257485003,0.0,122.84375
3782624,15.970340568862252,0.0,123.71875
3792848,16.18071669161674,0.0,120.25
3803273,16.139455464071837,0.0,114.8125
3813730,15.785694236526922,0.0,118.4375
3823824,15.208691991017943,0.0,122.28125
3834022,15.955697979041895,0.0,126.875
3844082,16.118169910179617,0.0,133.40625
3854263,15.787799401197583,0.0,118.8125
3864536,15.906717814371234,0.0,123.34375
3874794,16.589165419161652,0.0,130.6875
3884938,16.31918974550896,0.0,132.71875
3895346,15.274232784431117,0.0,111.71875
3905376,16.09557447604788,0.0,130.9375
3915843,16.048418787425128,0.0,145.375
3926340,15.508093188622734,0.0,130.71875
3936682,15.31502619760477,0.0,138.96875
3946888,15.93188622754489,0.0,129.34375
3957295,15.591785179640699,0.0,137.5
3967353,16.069797904191596,0.0,130.96875
3977442,16.1453967065868,0.0,141.15625
3987878,15.370930014970039,0.0,119.625
3997878,15.523016467065847,0.0,132.3125
4008014,15.53279378742513,0.0,113.15625
4018153,16.422576721556865,0.0,121.03125
4028220,15.828686377245486,0.0,130.8125
4038581,16.277273577844287,0.0,131.6875
4049092,16.18380426646704,0.0,133.6875
4059101,16.695172155688603,0.0,118.625
4069572,16.926599925149674,0.03125,132.8125
4079801,16.277881736526922,0.0,117.40625
4089828,16.548138098802372,0.0,117.9375
4100120,17.2048091317365,0.0,123.75
4110241,15.97211826347303,0.0,122.90625
4120599,17.078779940119734,0.03125,124.59375
4130937,16.452563622754468,0.0,112.59375
4141287,16.49873690119758,0.0,117.78125
4151332,15.988819236526922,0.0,113.21875
4161465,15.970995508982014,0.0,127.3125
4171877,16.01721556886225,0.0,117.4375
4182226,15.320218937125727,0.0,116.875
4192240,16.455230164670635,0.0,114.625
4202627,16.045705464071833,0.0,115.9375
4212902,16.14871818862273,0.0,123.84375
4223239,15.814277694610759,0.0,109.90625
4233422,16.353761227544886,0.0,115.1875
4243853,15.995976796407163,0.0,116.25
4254264,15.759543413173631,0.0,114.375
4264432,16.277086452095787,0.0,119.375
4274868,16.653443113772433,0.0,116.4375
4284987,15.610217065868243,0.0,116.3125
4295089,16.700505239520933,0.0,130.65625
4305115,16.34880239520956,0.0,126.6875
4315507,15.90185254491016,0.03125,120.96875
4325789,16.054827844311358,0.0,116.625
4335888,16.682307260479018,0.0,120.1875
4345988,16.934599550898177,0.0,129.5625
4356309,16.603106287425128,0.0,119.78125
4366673,16.38580651197602,0.0,138.28125
4377168,16.78429079341315,0.0,118.53125
4387210,16.42575785928141,0.0,122.875
4397440,16.829107410179613,0.0,129.6875
4407600,16.788173652694585,0.03125,123.46875
4417882,15.81446482035926,0.0,111.875
4428132,15.718890344311358,0.0,114.03125
4438262,16.445406062874227,0.0,113.21875
4448267,16.193721931137702,0.0,114.6875
4458551,16.723381362275425,0.03125,124.25
4468956,16.75126309880237,0.0,123.1875
4479280,16.214118637724532,0.0,116.6875
4489544,17.38870696107782,0.03125,123.5625
4499823,16.278489895209557,0.0,125.8125
4509956,17.273110029940092,0.03125,119.53125
4520341,15.11765531437124,0.0,105.84375
4530832,15.916635479041895,0.0,117.59375
4541153,14.930810254491,0.0,100.46875
4551194,16.264034431137702,0.0,116.84375
4561374,16.310535179640695,0.0,112.1875
4571758,16.45672717065866,0.0,109.0
368,3.9410553892215567,0.0,47.375
10718,4.398811751497005,0.0,46.5
20754,5.752947230538922,0.0,46.46875
30857,6.5309693113772465,0.0,42.03125
40860,6.360357410179641,0.0,40.71875
50975,6.913454341317365,0.0,42.46875
61286,6.512256736526947,0.0,39.8125
71592,7.12598241017964,0.0,46.125
81915,7.121725299401198,0.0,43.625
92135,7.2013940868263475,0.0,45.375
102304,6.957428892215569,0.0,42.4375
112669,7.540512724550898,0.0,42.3125
123073,8.272127619760477,0.0,49.6875
133187,8.40919723053892,0.0,53.0625
143306,7.956727170658681,0.0,53.78125
153480,8.270162799401195,0.0,56.03125
163651,7.711498877245508,0.0,47.5
173880,7.868450598802394,0.0,52.09375
184447,8.239380613772454,0.0,48.03125
194924,8.234094311377243,0.0,52.84375
205079,8.574850299401195,0.0,53.75
215154,7.933710703592813,0.0,45.125
225394,8.469451721556887,0.0,48.96875
235731,7.915185254491017,0.0,51.34375
246026,7.780782185628743,0.0,44.125
256223,8.07887350299401,0.0,44.1875
266620,8.488398203592812,0.0,45.9375
276910,8.851936751497004,0.0,48.6875
287038,9.02264221556886,0.0,60.25
297313,9.061798278443113,0.0,49.46875
307596,8.412752619760479,0.0,42.9375
317801,8.892402694610778,0.0,45.0625
327821,8.736807634730535,0.0,45.0
338027,9.695639970059878,0.0,58.8125
348235,9.042290419161676,0.0,47.0
358428,9.755192739520957,0.0,47.625
368599,9.23095995508982,0.0,45.375
378869,9.941476422155684,0.0,52.0625
389196,9.072090194610777,0.0,46.21875
399447,10.079902694610777,0.0,49.3125
409525,9.4329622005988,0.0,45.78125
419709,9.862462574850298,0.0,47.59375
429946,10.305903817365266,0.0,53.46875
440162,9.37892964071856,0.0,64.6875
450345,9.931699101796404,0.0,48.46875
460690,9.638706961077842,0.0,48.625
470780,10.046220059880238,0.0,49.375
480960,9.888098802395207,0.0,52.75
491351,10.745321856287422,0.0,57.0625
501784,10.251356661676644,0.0,55.40625
511798,10.803050149700594,0.0,65.46875
521833,10.30379865269461,0.0,56.8125
532198,10.275729790419158,0.0,70.375
542245,10.00481848802395,0.0,59.375
552387,10.309646332335326,0.0,56.875
562554,10.310301272455087,0.0,64.875
572599,9.975907559880236,0.0,62.96875
582807,10.00832709580838,0.0,58.9375
593059,10.840007485029933,0.0,72.9375
603363,10.217346556886225,0.0,67.15625
613715,10.134403068862273,0.0,53.375
624039,10.588884730538918,0.0,67.40625
634140,10.710750374251491,0.0,80.78125
644452,10.314698727544906,0.0,72.5625
654574,10.066991017964067,0.0,60.5
664771,10.386648577844305,0.0,69.875
675095,10.280174026946105,0.0,62.84375
685695,10.16710329341317,0.0,65.46875
695826,10.74115830838323,0.0,70.28125
706417,9.914670658682635,0.0,57.0
716700,9.52858345808383,0.0,58.59375
727142,10.264502245508979,0.0,60.6875
737479,9.944142964071853,0.0,62.3125
747971,10.780220808383229,0.0,70.5625
758344,10.728948353293408,0.0,72.84375
768600,11.15222679640718,0.0,74.625
778688,10.574382485029936,0.0,67.75
788990,10.699803517964066,0.0,64.8125
799015,10.377385853293408,0.0,67.1875
809028,10.52357784431137,0.0,71.09375
819164,10.623222305389216,0.0,70.25
829728,10.990316242514963,0.0,74.5
840236,11.131175149700594,0.0,74.53125
850336,10.661957335329337,0.0,66.53125
860436,10.833504865269457,0.0,65.875
870864,10.955183383233528,0.0,77.6875
880911,10.517028443113771,0.0,53.96875
890965,10.867281062874246,0.0,75.03125
901268,11.116438997005982,0.0,76.71875
911303,11.144507859281433,0.0,63.96875
921995,11.572230538922149,0.0,84.03125
932453,11.30805576347305,0.0,73.5625
942817,11.194751122754486,0.0,71.59375
953300,10.73067926646706,0.0,61.84375
963446,11.095106661676644,0.0,60.125
974085,11.449803517964066,0.0,76.21875
984128,10.93361714071856,0.0,52.875
994383,11.44063435628742,0.0,72.34375
1004486,11.505847679640711,0.0,80.34375
1015262,10.600720434131732,0.0,67.96875
1025324,11.113070733532929,0.0,73.6875
1035486,10.938388847305387,0.0,69.15625
1045666,11.01754303892215,0.0,62.25
1056008,11.274466691616759,0.0,80.09375
1066371,11.224504116766461,0.0,72.96875
1076558,11.547296032934124,0.0,92.0
1087051,11.663594685628736,0.0,82.65625
1097777,11.364801646706582,0.0,80.90625
1107826,11.73835142215568,0.0,88.0625
1118046,11.407045284431135,0.0,70.40625
1128549,11.145443488023947,0.0,77.28125
1138878,12.034056886227537,0.0,90.78125
1149227,11.385291916167658,0.0,69.34375
1159568,10.590989895209574,0.0,65.59375
1169911,11.65133794910179,0.0,72.875
1180218,11.526197604790413,0.0,77.875
1190386,11.920237649700589,0.0,90.28125
1201208,12.255847679640706,0.0,110.4375
1211262,12.489099925149691,0.0,108.15625
1221727,12.324522829341308,0.0,91.1875
1231990,12.057541167664663,0.0,91.09375
1242348,12.06404378742514,0.0,93.71875
1252683,12.057447604790408,0.0,108.15625
1263024,12.100720434131727,0.0,100.40625
1273469,10.642449476047899,0.0,75.375
1283680,12.270303143712564,0.0,112.09375
1293932,11.405641841317356,0.0,91.375
1304801,11.501075973053885,0.0,91.71875
1315222,11.888613398203583,0.0,86.4375
1325467,12.199008233532926,0.0,104.59375
1335520,11.427582335329333,0.0,82.78125
1346050,11.779706212574842,0.0,96.09375
1356244,12.030454715568851,0.0,95.34375
1366484,11.73133420658682,0.0,82.59375
1376874,12.20597866766466,0.0,99.0625
1387621,12.340522080838312,0.0,103.46875
1398071,12.030922529940113,0.0,92.875
1408424,12.018852919161668,0.0,92.75
1418739,12.51277133233532,0.0,101.15625
1428824,12.318862275449092,0.0,96.21875
1439218,12.116064745508972,0.0,106.625
1449826,11.850065494011966,0.0,93.96875
1460271,12.372801272455083,0.0,87.71875
1470494,12.037892964071848,0.0,95.53125
1480586,12.384870883233525,0.0,97.0
1490866,11.723428143712567,0.0,91.59375
1501234,11.769788547904184,0.0,92.625
1511736,12.089165419161667,0.0,98.90625
1521868,11.816055389221546,0.0,96.59375
1531955,12.200458458083826,0.0,89.21875
1542074,11.989474176646699,0.0,89.5
1552172,12.494947604790408,0.0,112.09375
1562647,12.387818113772447,0.0,99.5625
1573098,12.14127994011975,0.0,102.875
1583169,12.176553143712564,0.0,109.03125
1593593,12.097913547904186,0.0,82.1875
1603794,11.892870508982028,0.0,91.9375
1614034,12.397314745508973,0.0,99.78125
1624443,12.324897080838314,0.0,99.25
1635035,12.69035366766466,0.0,109.46875
1645412,11.602872380239514,0.0,83.34375
1655938,12.733673278443103,0.0,106.0625
1666448,12.20808383233532,0.0,104.3125
1676729,11.862977170658674,0.0,94.8125
1686783,12.459159805389211,0.0,108.5625
1696845,12.233953967065858,0.0,110.375
1707275,11.410600673652688,0.0,81.46875
1717475,12.349550898203583,0.0,90.75
1727656,12.246584955089812,0.0,93.15625
1737773,12.229369386227535,0.0,96.65625
1747819,12.814651946107771,0.0,113.8125
1758108,12.42327844311376,0.0,114.28125
1768648,12.565213323353284,0.0,103.71875
1778734,12.11279004491017,0.0,92.0
1789222,12.833785553892206,0.0,116.25
1799784,12.454060628742504,0.0,105.125
1809830,13.286302395209566,0.0,137.8125
1819943,13.035553892215553,0.0,131.375
1830445,12.843843562874238,0.0,116.8125
1840585,12.380566991017954,0.0,96.71875
1850634,12.36494199101795,0.0,123.46875
1860998,12.648718188622746,0.0,93.25
1871303,13.092065868263461,0.0,99.34375
1881579,12.109842814371248,0.0,89.75
1892145,12.522969685628732,0.0,105.90625
1902503,12.044769835329332,0.0,93.5625
1912734,12.224878368263461,0.0,101.5
1923537,12.916308008982025,0.0,105.5625
1933933,13.101843188622743,0.0,104.3125
1944368,12.685441616766456,0.0,91.6875
1954466,13.212294161676635,0.0,98.21875
1964840,13.271379116766454,0.0,117.375
1975014,12.186985404191606,0.0,92.6875
1985350,13.102451347305376,0.0,116.75
1996154,12.873502994011965,0.0,116.40625
2006867,12.825458458083823,0.0,95.59375
2016887,12.988912799401188,0.0,106.875
2027468,13.082241766467053,0.0,123.78125
2038064,12.374157934131727,0.0,107.65625
2049115,12.691008607784418,0.0,103.59375
2059710,12.958270958083816,0.0,128.5
2070031,13.102685254491007,0.0,104.9375
2080279,12.535928143712564,0.0,114.5625
2090601,11.955089820359273,0.0,94.5
2100994,12.352311002994,0.0,110.0625
2111611,12.894601422155677,0.0,111.125
2121907,13.164436751496995,0.0,109.96875
2132459,12.173793038922145,0.0,98.59375
2142517,12.496070359281426,0.0,119.1875
2153142,13.271285553892202,0.0,116.59375
2163751,13.074429266467053,0.0,115.5625
2173886,13.040278817365255,0.0,133.53125
2184255,12.697090194610771,0.0,93.4375
2195101,12.87200598802394,0.0,100.0625
2205787,12.99026946107783,0.0,119.6875
2216125,13.04350673652693,0.0,120.625
2226473,12.807400823353282,0.0,107.6875
2236486,12.883607784431124,0.0,118.59375
2246857,13.365175898203582,0.0,93.40625
2257050,12.952937874251486,0.0,98.84375
2267718,12.430669910179631,0.0,91.46875
2277718,13.413407559880227,0.0,114.03125
2288134,12.902601047904183,0.0,87.84375
2298323,12.145911302395202,0.0,83.875
2309012,13.071856287425138,0.0,82.4375
2319326,13.599925149700585,0.0,124.96875
2329683,13.098100673652684,0.0,97.15625
2340455,13.113257859281426,0.0,80.65625
2350814,12.128508607784422,0.0,85.0625
2361175,13.310862649700589,0.0,85.90625
2371349,13.038173652694601,0.0,98.125
2381623,12.952423278443105,0.0,73.40625
2391828,12.944142964071842,0.0,112.1875
2401912,14.283776197604778,0.0,94.21875
2412474,13.573025823353278,0.0,99.5
2422508,14.520069236526929,0.0,128.3125
